date,2330,2233,4968,8054,3661,2247,7828,7769,3044,1560,8422,2345,5439,2383,3227,3479,2882,6669,2059,3665,1580,6462,2211,6139,3653,1563,0661,2360,6187,6451,3363,2454,2881,3231,1319,2382,1795,6472,0881,0757,0926,0050,B55,D21,X1,X2
2020-10-21,0.004424786,-0.009840116,0.010173027,-0.016000341,0.03107046,0.031867739,0.019380158,-0.006140719,0.0,0.0,0.003149609,-0.018182319,0.0023121,-0.003200003,0.014184635,0.015655877,-0.001301203,-0.026011049,0.006768215,0.0,0.001314898,0.024845999,-0.002645795,0.005676467,0.0,-0.003702291,0.005066689,0.0,0.040822023,0.009950331,0.01149434,-0.008645587,0.0,-0.013913337,0.012920076,-0.027702604,0.007380083,-0.002906908,-0.005459668,0.005533138,-0.00289,-0.000471809,0.005156686019400001,0.004633351514200001,0.00266829654,0.0032405489024999994
2020-10-22,0.004405293,-0.003715224,-0.010173027,0.008032172,-0.005752652,-0.01113184,0.016785347,0.003068058,0.008403411,0.006655549,0.006269613,-0.018519048,-0.004629652,-0.009661911,-0.014184635,0.0,0.002600742,0.050044248,-0.032565003,-0.009132482,0.003934484,-0.003072199,3.19e-05,0.035221443,-0.014207027,-0.001475118,0.006046407,-0.026757449,0.005502105,-0.011952303,-0.015355388,-0.004350986,0.00241251,0.006980866,0.014021874,0.01256124,-0.00245394,-2.74e-05,-0.000465635,-0.000501781,-0.000118,0.001414761,-0.0012246347237000002,0.005680430060899998,-0.0025421900595,-0.0010040078685
2020-10-23,-0.006615239,0.003715224,0.0,-0.027028672,0.015267472,0.018484815,0.015833928,0.006417498,-0.008403411,-0.004987525,-0.003129893,-0.026036974,0.003474282,0.0,0.011363759,-0.001943596,0.002593969,-0.006618158,0.0,0.00685717,0.00652318,0.0,0.001010129,-0.018382851,0.015773198,-0.000661183,0.0,0.003384098,-0.005502105,0.002001973,0.005785937,-0.01464155,-0.00241251,0.003472226,-0.003804748,-0.005563311,0.015844268,0.00102,0.001356026,0.004007018,0.000895,0.0,0.0006921300438000005,-0.0010771106025999995,-0.0015743050050000002,0.00011805229799999995
2020-10-26,-0.004434597,0.020795808,-0.008213595,0.016304655,-0.071634344,-0.020352229,0.016547661,0.003906174,-0.012739026,-0.00836825,-0.006289329,0.026036974,0.002309407,-0.003241494,-0.017094433,-0.011741876,0.009026581,-0.009339628,0.003478264,0.002275312,0.002597352,-0.006172859,0.000276433,-0.011194203,-0.020554083,-0.001271644,0.0,0.010084119,-0.005532545,-0.005012542,-0.003853569,-0.005917177,0.007220227,0.015477489,0.010113917,0.006949299,-0.010942285,0.00023553,-1.01e-05,-0.000249919,0.000134848,0.0,-0.009431583828399996,-0.0016625018074999998,-0.0013618060365000006,-0.0008514366314999999
2020-10-27,-0.006688988,0.004830951,-0.035680595,-0.027324106,0.031049064,-0.013170463,0.016547661,0.003906174,-0.008583744,-0.005054754,0.0,-0.018868484,0.0,-0.003252035,-0.008658063,-0.005922999,-0.009026581,-0.014855101,0.006920443,-0.013730193,-0.003898575,-0.01246122,0.000276433,-0.003759422,0.007955491,-0.001271644,-0.015185073,-0.010084119,-0.004169499,-0.013151459,0.0,0.016188727,-0.009638661,-0.010291652,-0.013933069,0.001384166,0.0,0.00023553,-1.01e-05,-0.007528241,0.000134848,-0.005671093,-0.0007924858097,-0.0105510296374,-0.004487878940999999,-0.0035995474059999995
2020-10-28,-0.006734032,-0.014563328,0.010627091,0.0,-0.034105612,0.0,0.019393488,-0.006188305,0.021322769,0.0,-0.00315956,-0.004773279,0.009184961,-0.019737483,-0.00581397,-0.00595829,0.0,0.00135962,0.0,0.013730193,0.001301223,0.00625002,-0.002659586,-0.017094386,-0.006359322,-0.00371376,0.0,-0.006779687,-0.025389276,-0.031026275,-0.015564517,-0.005856532,0.001209888,0.005159083,-0.024533212,0.011004169,-0.012300278,-0.00292,-0.00549,0.009276712,-0.00291,-0.004750603,-0.006721023988199999,-0.0032108144438,-0.0063718049395,-0.006015999444
2020-10-29,-0.015891367,-0.001223315,-0.025697347,-0.019580934,0.020202707,-0.00951482,0.01893322,-0.004546803,-0.008474627,-0.005080434,-0.003169575,-0.01203384,0.0,0.003316753,0.017341475,0.001990011,-0.011726406,0.010810916,0.0,0.0,0.0,-0.018868484,-0.002183579,-0.005763676,-0.017699577,-0.00331791,0.0,-0.031090587,0.028170877,-0.008438816,-0.019802627,0.004395611,-0.014616542,-0.015557755,0.00130631,-0.01516222,-0.004962802,-0.002409815,-0.004596774,-0.024505509,-0.002413448,-0.0110128,-0.006570550378499999,-0.0026035105877,-0.005905000874500001,-0.007780283511
2020-10-30,-0.011507607,-0.023530423,0.027809277,-0.002828912,-0.031490667,-0.01153859,0.022051978,-0.015737605,-0.034635497,-0.00681437,0.0,0.004830927,-0.003434508,-0.006644543,-0.026126305,-0.003984089,0.006531695,-0.023114557,-0.006920443,-0.002275312,0.0,-0.016000341,-0.005417732,-0.001928709,-0.033006296,-0.006006824,-0.006139173,-0.046687114,-0.008368222,-0.025752517,-0.020202707,-0.00881063,-0.001227714,-0.00699307,-0.015789749,0.0,-0.004987566,-0.00589,-0.01064177,-0.005899697,-0.00576,-0.008218562,-0.012362241198400003,-0.007481358032400001,-0.011941886047,-0.011292093585499999
2020-11-02,0.008069208,-0.012610507,0.002107484,-0.020029339,-0.051890942,-0.041466948,0.020663979,-0.010737372,-0.004415018,-0.006861125,0.003169575,-0.007255171,-0.004597607,-0.023609866,-0.008862687,-0.001997963,0.006489309,-0.027895812,-0.017513582,-0.020714205,0.0,-0.046212843,-0.003975839,-0.005808312,-0.01862882,-0.004808198,0.010888131,0.00732604,0.027626066,-0.013129258,-0.018538164,-0.037570159,0.018259798,-0.005277057,0.009240937,0.011049877,0.0,-0.00433741,-0.007944611,-0.017910901,-0.00427017,0.003875974,-0.012434195164099998,0.0029976440156999997,-0.0039131617069999985,-0.0049683769135
2020-11-03,0.012550079,0.032462263,-0.010582108,0.0,0.043600739,0.002014099,0.014588641,0.010779821,0.021882711,0.005150295,0.00315956,0.016847571,0.012593163,-0.006849342,0.02924185,0.0,0.006447469,0.016830692,0.010544913,0.041008025,0.001299519,0.026668247,0.002287708,0.011583083,0.00851069,0.000401986,0.0,0.025226563,0.033492748,0.037821903,0.002076887,0.018209911,0.003612187,0.014010737,0.006548812,0.006844653,0.009950368,0.002397967,0.003732736,0.001308729,0.002218137,0.01153859,0.011486154807700004,0.004415836151699999,0.0130265249205,0.010878159383
2020-11-04,0.020202707,-0.01485182,0.018967904,0.011494437,0.001040042,0.008016075,0.010681898,0.02430855,0.004319661,-0.003430552,0.003149609,0.004761914,0.001136979,0.017036187,0.047829088,-0.004008041,0.006406191,0.00277778,0.013889112,0.024256976,0.0,0.029175489,0.006274938,0.001917614,0.02179466,0.003721523,0.005736476,0.007092228,0.040031142,-0.003186439,0.004140835,0.017884232,0.001201316,0.008658063,0.010389756,-0.008219307,0.020821291,0.00668,0.011133548,0.025311243,0.00635,0.014709637,0.0103704256199,0.006793137495399999,0.010495422983500001,0.011131594428500004
2020-11-05,0.002219757,0.0,0.030834916,0.0,0.093229014,0.029500664,0.009051872,0.02988411,0.012848142,-0.005167953,0.006269613,0.007100622,0.004535169,-0.003384098,-0.013831479,0.004008041,0.001276292,0.032745081,0.008583744,-0.006557401,0.024375831,0.009539023,0.007929275,0.0,-0.028597407,0.005099478,0.007041136,0.03813287,0.037271395,0.003186439,0.002063942,0.027678387,0.0,0.003442344,0.005154676,0.0,0.003629804,0.0084618,0.014196818,0.032123289,0.0080609,-0.000942507,0.021171146333299994,0.00745536243,0.0050118562585,0.0096247333455
2020-11-06,0.003320424,0.012391733,0.033834074,0.011363815,0.09393182,-0.01169604,0.017022305,0.002231611,0.008474627,0.005167953,-0.003129893,0.011723464,0.004514717,-0.006802747,0.056848864,0.0,0.002547733,-0.005383593,0.00851069,0.008733679,-0.001268218,0.025001302,-0.000212075,-0.003838796,-0.054351676,-0.001678058,0.012946239,-0.013698844,0.013325431,0.015781495,0.040409538,0.005730675,0.007177044,0.001716739,-0.001286277,0.015017429,0.00241251,-0.000289743,-0.00092012,-0.004455478,-0.000371173,0.006110477,0.008480761518500001,0.0112161304033,0.005582895181499998,0.0031554355104999997
2020-11-09,0.013172529,-0.009901009,0.049628506,0.008438812,0.025533302,0.009756175,0.013454055,0.014733155,0.004210533,0.018723917,0.0,0.013889112,0.010084025,0.006802747,0.085694721,-0.00100048,0.007604561,0.051293294,-0.00851069,0.057037636,0.054334277,-0.01242252,0.003448915,0.022814678,0.00896867,0.001368511,0.023791215,0.013698844,0.078653286,0.011416823,0.033109159,0.002853069,0.017720467,0.011935351,-0.010349303,0.002706321,0.003607977,0.003646299,0.005890695,0.040355499,0.003420852,0.013035566,0.014248728112500001,0.022186439220500002,0.0158251874235,0.014660558276000001
2020-11-10,-0.016492952,0.004962802,0.056123325,-0.008438812,-0.018660423,-0.00779731,0.009913376,0.026942312,0.0,-0.003378399,0.003129893,0.0,0.002227247,0.0,-0.052056362,0.00100048,0.020000768,0.01020417,-0.00686109,-0.002055502,-0.019418074,0.00623055,0.007055599,0.007490634,-0.062635571,0.004371716,-0.00290276,-0.006825965,-0.039710265,-0.007250213,-0.023256862,-0.023055776,0.020858173,-0.011935351,0.007772034,-0.026011077,0.0107463,0.007522898,0.012579605,-0.053088214,0.007156143,-0.009293747,-0.007964335286,-0.0029343724199,-0.0095265282385,-0.009774158075500002
2020-11-11,0.013216051,0.0,-0.014184634,-0.008510803,0.006825965,-0.009832921,0.02119875,-0.012660089,0.028987537,0.011774754,0.00623055,0.011428696,-0.001112958,0.03333642,0.015151805,0.009950331,0.020821271,-0.065554265,-0.005176888,-0.008264509,0.01459886,-0.003110422,-0.004530891,0.003724455,-0.026976588,-0.00526964,0.020461104,0.010221554,-0.021053456,0.092281626,0.015564517,-0.014684552,0.043753491,0.010239031,0.00899166,-0.006958971,0.0,-0.004934427,-0.008982473,-0.013406019,-0.004845209,0.015288693,0.0016547922560999993,0.014314730134500001,0.011533330262999996,0.005367545000999999
2020-11-12,0.002185793,0.044774532,0.007117465,0.011331623,-0.027587957,-0.00793655,0.008753371,0.030900803,-0.020619287,-0.003350104,0.003100778,0.013544225,-0.013453181,0.003273325,-0.005025136,0.015717396,-0.017115345,-0.037271395,-0.005203828,-0.027341345,-0.001208532,0.003110422,0.008231639,-0.01121509,0.036437396,0.005351369,0.004420595,-0.003395589,0.004717013,0.037213596,-0.001932368,-0.004447746,-0.007713488,-0.008525201,-0.01936794,-0.007007737,0.014151239,0.008786724,0.014756229,0.003558723,0.008374015,0.000459664,-0.0005863979105000002,0.0025209970337000003,-5.1508593500000036e-05,0.0033170964645
2020-11-13,0.008695707,-0.032474254,0.021053411,-0.008486614,0.001746725,0.00793655,0.016315931,0.00472242,-0.00836825,-0.001679228,-0.003100778,0.028731258,0.033299426,0.003262646,-0.007585371,-0.003906275,0.0,-0.019887019,0.0,0.016913724,0.027431691,0.003100778,0.00051476,0.009354596,0.00937214,-0.001073356,0.006594497,0.013513719,0.02555304,0.004555817,0.009624713,0.002967361,0.002209912,0.036978936,-0.005228666,0.005610141,-0.009411881,0.000492,0.000433776,-0.00050764,0.000382,0.0041275,0.004870768465699999,0.006367240037800001,0.0071685132154999985,0.006860582865499998
2020-11-16,0.046520016,-0.008594344,0.037483093,-0.002845009,0.025841231,0.031130919,0.014461118,0.011225165,0.02079077,0.011696056,0.012345836,0.040560522,0.025863524,0.060049634,0.027536158,0.009737176,0.00981608,-0.012996573,0.017241806,-0.025479086,0.015178376,0.003091193,0.002418356,0.001860494,0.007434978,0.000510721,0.0,0.010016778,0.027151001,-0.004555817,0.0,0.02775927,0.005503576,0.003294929,0.00392406,0.062350789,0.002361335,0.002538424,0.003975637,0.011610403,0.002353458,0.031977505,0.019878591981700004,0.0037638258277,0.018969547642499997,0.011383477787499999
2020-11-17,0.003094381,-0.009913278,0.052129067,0.00568189,0.025190249,-0.009624713,3.65e-05,0.060014092,-0.02079077,-0.003327807,0.0,0.020704673,0.01478382,-0.006153866,-0.01492565,0.041751815,0.013341598,0.001452433,-0.015504187,0.023380447,-0.011655143,-0.00619197,0.016981948,0.003710561,0.011049836,0.012646498,0.015528262,-0.010016778,-0.032901449,0.070513784,0.013320883,0.0028777,0.0,-0.003294929,0.009096957,-0.006591982,0.011723463,0.01818673,0.030883546,-0.003519335,0.017433975,0.007067167,0.008214204213800001,0.0132225765778,0.004662023411499999,0.005912214308
2020-11-18,0.023410738,-0.012531492,0.021978907,0.014064929,0.016447739,-0.003875974,0.012967118,0.01642368,0.0,0.003327807,0.00306279,0.008163311,-0.002098707,-0.01242252,-0.005025136,0.007407478,0.007202876,-0.002906979,-0.006968669,-0.01268516,0.007009363,0.060259192,0.00394646,0.00369688,-0.009199697,0.001782697,-0.001233457,0.006688988,0.006896648,0.016878038,0.009407407,0.044951388,-0.001098268,-0.004962756,0.005161199,0.009216721,0.002328255,0.00418,0.00681,-0.008344921,0.00394,0.006580414,0.0079355641726,0.0017152549648999998,0.0051397701355,0.008227137373
2020-11-19,-0.014184635,-0.007595049,0.024541108,0.059638266,-0.014790738,0.0,0.013214954,0.015563715,-0.008438869,0.0,-0.006134989,-0.014329826,0.001049968,-0.028528084,-0.022930941,-0.001846778,-0.007202876,0.004357305,-0.003502631,0.01268516,0.012724266,0.067822596,0.003693286,0.001843309,0.041634973,0.001571936,-0.008988159,-0.003338901,-0.036155612,-0.016878038,0.029522401,0.006844654,-0.005509668,-0.006655565,-0.009049784,0.002617763,0.002322847,0.003908991,0.006344554,-0.003051961,0.003673952,-0.001750547,-0.003675893480899996,-0.003365093936099999,-0.0042185913315,0.003345916301
2020-11-20,-0.004089985,0.008855276,-0.001516302,0.015666065,0.043731665,0.005808342,0.017428696,0.00079498,-0.004246291,0.0,-0.003081667,0.004115232,-0.008430023,0.006410278,0.01534557,0.018315531,-0.004830952,-0.00581397,0.0,0.018731037,0.001148742,-0.010989122,-0.000630712,0.005509628,-0.005333346,-0.002026316,0.005588341,0.019868203,-0.001188342,0.008474627,0.018018506,0.018919483,-0.007764827,0.00333327,0.002593983,0.0,0.003474271,-0.00074,-0.0017,0.011900432,-0.000805,-0.001314925,0.007057870166599998,0.005755116459399999,0.0040265141280000005,0.0029286910380000005
2020-11-23,0.017268078,-0.005050541,0.066054822,-0.020943122,0.047959693,0.007692346,0.017209667,0.001569595,0.021053409,0.011560839,0.006153866,-0.024949319,0.03840634,-0.003200003,0.012610508,0.046107511,0.009638653,0.0,0.032789823,0.004115234,0.005724114,0.010989122,-0.000405041,0.009115824,-0.019802627,-0.001838586,0.0,0.016260521,0.012994855,0.020877585,-0.014388737,-0.00536914,0.013274494,0.001662544,-0.007802355,0.012987196,0.022858138,-0.000497236,-0.001279704,-0.001259287,-0.000571059,0.012639087,0.0101792647349,0.0025850957265999993,0.010189913233499999,0.0056492609355
2020-11-24,-0.009104767,0.011328025,-0.043548244,0.026111144,-0.015220994,0.003824096,0.010117091,0.026245043,0.020619287,-0.00990112,0.0,-0.004219416,-0.004081568,0.0,-0.017699577,-0.013961815,-0.004807702,0.0,-0.001699236,0.012245051,-0.006872856,-0.022100347,0.006848784,-0.001816485,0.001816531,0.004199457,0.015056422,0.0,0.003514977,-0.020877585,-0.014598762,-0.001346802,-0.012161558,0.004971013,-0.00392406,-0.00129113,-0.036828062,0.007300634,0.012196605,0.003522016,0.006941967,-0.004775351,-0.0008438487896999997,0.007953453844000001,-0.005796601583499999,-0.003330382100499999
2020-11-25,-0.010214593,-0.01513276,0.036420631,-0.010362735,-0.034324743,-0.003824096,0.018945603,-0.004590921,-0.004089985,-0.001659718,0.00306279,-0.036602579,0.003062726,-0.022691411,0.0,0.0,-0.00120554,-0.017647517,0.001699236,-0.006103783,0.028330507,0.0,-0.00219638,-0.001819828,-0.010949014,-0.003328555,0.007292588,-0.003231021,-0.001170252,0.020877585,0.025409678,-0.024557851,0.004439561,-0.006633557,0.00392406,0.00129113,0.007009363,-0.00242,-0.004620667,0.011734025,-0.00243,-0.008302429,-0.007313138886299999,0.0048398700409,-0.0025985964549999994,0.0018594036825000007
2020-11-26,0.004098366,0.016383517,-0.007178781,0.0,0.00790518,-0.011560822,0.020705724,-0.01088729,0.008163311,0.003316769,0.009132484,0.038714512,0.040944305,0.016260521,0.007623925,0.012227157,0.00120554,0.011799547,0.001696353,0.012170536,0.0,0.008344972,-0.004019145,0.001819828,0.023573168,-0.004844202,0.0,-0.006493529,-0.001171634,0.02449102,0.031748663,0.008253142,0.009917328,0.008285052,0.010389756,0.002577282,0.002325536,-0.004383989,-0.008025568,0.00717206,-0.004315035,0.007867173,0.0030930124167,0.0032075230643999995,0.011373469880500002,0.005266827884499999
2020-11-27,0.0,0.003743024,-0.018909657,0.015504135,0.0,-0.0038835,0.01255939,0.017836383,0.004056801,-0.001657051,-0.003034904,0.027056801,0.003906267,0.012820688,0.027467395,0.008643096,-0.003621061,0.00875918,0.008438869,0.008032171,-0.005602256,0.0,0.004362694,0.035718082,-0.003590668,0.002129223,0.009341668,-0.01642073,0.020882371,-0.02449102,-0.003478193,-0.006872879,0.001095995,0.021225352,0.0,0.0,-0.003490347,0.004628562,0.007587329,0.000246347,0.00436726,-0.00174292,0.0024070174826000003,0.009616530259999999,0.004899884443999999,0.0023528231545
2020-11-30,-0.017535261,0.001244543,-0.008849612,0.00256077,0.050663175,-0.009775249,0.017424862,0.000808545,-0.008130126,0.02295186,-0.009160369,-0.018653391,0.011628093,-0.006389798,-0.027467395,-0.012121291,-0.023242543,-0.00875918,0.00836825,-0.020202707,-0.022728251,-0.016760169,-0.000626761,-0.008810656,0.003590668,-0.002023029,-0.00270311,-0.006644543,0.013683281,0.008230499,-0.001743715,-0.029393299,-0.03001901,-0.036188192,0.030536748,-0.009049797,-0.012903475,-0.000735652,-0.001692945,0.009562412,-0.000800732,-0.011844841,-0.0005381963423999994,-0.003567259175599999,-0.006793290731499997,-0.005714163318499998
2020-12-01,0.019578163,-0.008744653,-0.007434982,-0.005128114,-0.035037857,-0.007889587,0.022464163,-0.017228662,0.004073325,0.014481299,0.006116227,0.016597891,-0.017493183,0.006389798,-0.002534856,-0.0158037,0.007398282,-0.00588237,0.0,0.008130125,0.012564392,-0.01991531,-0.005846708,-0.014260491,0.007142888,-0.00636337,0.005697991,0.058268908,-0.014832023,-0.016529302,0.02923682,-0.009992945,0.011223459,0.026447823,-0.015151881,0.006472515,-0.008298767,-0.006349828,-0.011444854,0.003410454,-0.006208456,0.008787403,0.0008613747586000001,0.0031481755455000002,0.0042048380465,0.002323135997
2020-12-02,0.018200705,0.011229077,0.013343417,0.040307672,-0.028303776,0.005923018,0.01208978,0.019460316,-0.012270093,-0.008019289,0.0,0.008196767,-0.005899702,0.006349228,0.04467244,-0.014260473,-0.004926143,-0.014859114,0.001665279,-0.006091389,0.001134419,0.0,0.004841676,0.0,-0.010733556,0.002528017,-0.009615459,-0.003149609,0.082691716,0.00415801,0.0,0.021292501,-0.005595963,0.025766353,-0.014093738,0.003863533,0.002378087,0.00514,0.00848,0.0063031,0.00486,0.009577783,0.003500424086,-0.0039490171916,0.0063830154115,0.006609105730499998
2020-12-03,-0.00401607,-0.013741603,-0.005908437,-0.017435062,0.011102414,-0.009891277,0.011685913,0.020854192,0.0,0.023867482,-0.003053437,0.028170877,-0.001974394,0.006309169,-0.017136282,0.003584251,-0.00495053,-0.002998503,0.001662511,-0.006128722,0.001133213,-0.014472033,0.005253241,-0.001796973,-0.009033485,0.002870706,0.008119125,-0.00315956,-0.047679692,0.00826451,-0.024014911,-0.016997576,-0.002247147,-0.004780949,-0.003878531,-0.005154663,-0.004761842,0.005585786,0.009239551,-0.000967142,0.005289577,0.0,0.0014898686313,0.0034823994686999983,-0.0036274331275,-0.004587852860500001
2020-12-04,0.012000144,-0.006309169,-0.030077455,0.0,-0.048474757,0.023576731,0.016547661,0.003906174,-0.004123717,0.003139736,-0.00306279,-0.00796817,-0.0019782,-0.012658397,-0.01242252,-0.008984786,0.011104395,0.010455659,-0.00332779,-0.004106782,0.014615156,-0.00584797,0.000276433,0.00538126,0.010830431,-0.001271644,-0.011445939,-0.003169575,-0.01904815,-0.016597891,-0.003478195,0.007117468,0.01562534,0.0,0.005167996,0.020461046,0.008318491,0.00023553,-1.01e-05,0.000967142,0.000134848,0.016330402,-0.0017335258739999998,-0.006785344916700001,0.0002451956780000002,0.0016743628265000004
